  1.0359e+00  1.3634e+00  1.2112e+00  1.1011e+00
  2.7363e+00  1.1365e+00  1.3111e+00  1.2463e+00
  1.0613e-02  2.2672e+00  7.2468e-01  1.0142e+00
  1.2748e+00  1.0339e+00  8.7230e-01  1.0058e+00
  3.5549e+00  2.7423e-01  1.3502e+00  1.0941e+00
  1.1563e+00  1.2623e+00  7.7055e-01  1.0946e+00
  5.0651e+00  8.3375e-01  1.0298e+00  9.4755e-01
  1.8020e+00  1.0061e+00  4.8564e-01  1.0821e+00
  2.1660e-01  1.0683e+00  7.6169e-01  7.9304e-01
  1.1140e+00  3.9682e-01  1.1705e+00  1.1856e+00
  6.1266e-01  1.9910e+00  9.4664e-01  9.2217e-01
  2.5559e+00  2.5044e+00  6.6261e-01  1.2736e+00
  2.2710e+00  1.6584e+00  1.9475e+00  9.0892e-01
  1.1878e+00  4.5759e-01  1.1371e+00  9.9762e-01
  1.3248e-01  1.8523e+00  1.1953e+00  9.5767e-01
  2.5528e+00  2.6573e+00  8.9413e-01  9.2710e-01
  7.8584e-01  2.5115e+00  5.6818e-01  1.0340e+00
  1.5135e+00  4.0332e-01  1.1498e+00  8.5678e-01
  8.1839e-01  4.0262e-01  1.4916e+00  1.1128e+00
  1.7546e-01  7.1452e-01  1.0033e+00  1.1817e+00
  1.8995e+00  1.4546e+00  5.4129e-01  1.0169e+00
  3.9472e-01  2.6844e-01  5.7239e-01  8.8393e-01
  1.4569e+00  1.3229e+00  1.2866e+00  1.1182e+00
  1.1388e+00  1.5402e+00  1.1786e+00  9.9372e-01
  1.1325e+00  1.7561e+00  1.9075e+00  1.0380e+00
  2.1431e+00  1.3114e+00  9.6374e-01  1.0498e+00
  1.2073e+00  2.4228e+00  9.8558e-01  1.1212e+00
  3.4981e-02  1.0439e+00  4.9870e-01  9.9999e-01
  1.0030e+00  5.4676e-01  7.7910e-01  1.0861e+00
  2.7500e-01  1.8445e-01  1.2218e+00  1.0174e+00
  3.8276e-01  3.2845e-01  1.0481e+00  1.1009e+00
  2.8338e-01  1.1535e+00  6.8296e-01  9.8026e-01
  5.0653e-02  1.2049e+00  1.6381e+00  1.1800e+00
  8.5529e-01  1.5525e+00  5.9882e-01  1.0114e+00
  2.5149e+00  1.5635e+00  9.2528e-01  9.4835e-01
  6.9988e-01  1.9936e+00  1.0777e+00  1.0451e+00
  1.7721e-01  9.1680e-02  8.2933e-01  1.0469e+00
  8.9198e-01  1.0152e+00  6.1112e-01  9.3880e-01
  1.8728e-01  1.8323e+00  7.7397e-01  1.0754e+00
  2.3932e-01  1.8548e-01  7.0719e-01  1.0165e+00
  7.1629e-01  6.2819e-01  1.2961e+00  1.1409e+00
  2.0294e-02  1.2282e+00  6.4302e-01  8.8646e-01
  7.3304e-01  1.8868e+00  6.7733e-01  1.0101e+00
  1.5658e+00  7.9769e-01  1.0644e+00  9.6378e-01
  2.4508e+00  1.1615e+00  8.3292e-01  1.0163e+00
  1.7021e+00  1.7543e+00  7.3287e-01  1.0828e+00
  3.3217e+00  7.2737e-01  1.3178e+00  9.1458e-01
  3.6663e-01  5.0221e-01  8.7777e-01  9.5716e-01
  1.5201e+00  3.6827e-01  1.4039e+00  9.7522e-01
  2.4133e-01  4.3570e-01  1.1450e+00  1.0291e+00
  4.5896e-01  6.3137e-01  5.6028e-01  1.0055e+00
  4.2373e-01  1.1463e+00  1.2001e+00  9.7092e-01
  6.6454e-01  2.0421e+00  6.9006e-01  9.6836e-01
  2.9246e-01  6.3149e-01  1.5696e+00  1.0208e+00
  2.6633e+00  9.0863e-01  8.2728e-01  9.6491e-01
  2.4470e-01  5.2017e-01  8.5948e-01  6.9755e-01
  4.4312e-01  2.4620e-01  1.0962e+00  8.3716e-01
  1.6467e-02  8.1555e-02  4.7803e-01  9.1291e-01
  1.1933e-02  7.8302e-01  1.4611e+00  9.1826e-01
  2.4590e-01  3.7541e-01  6.9115e-01  9.1697e-01
  9.5986e-01  9.8699e-01  1.0421e+00  9.8489e-01
  8.6103e-01  1.5860e+00  1.0790e+00  7.9842e-01
  6.3440e-01  8.8744e-01  8.5886e-01  1.0181e+00
  2.6536e+00  2.1696e+00  1.1837e+00  9.0383e-01
  2.1399e+00  1.7033e+00  1.2846e+00  9.5425e-01
  1.1230e+00  1.3819e+00  4.6129e-01  9.5892e-01
  1.6793e+00  1.3063e+00  1.1120e+00  1.1802e+00
  9.3822e-01  2.0044e+00  1.1153e+00  8.4718e-01
  3.5995e-01  2.9550e+00  1.0142e+00  8.6421e-01
  6.7058e-01  3.9600e-01  9.0447e-01  1.0694e+00
  4.0311e-02  2.4557e+00  1.3788e+00  8.2006e-01
  3.2072e-01  4.9553e-01  1.0885e+00  8.4234e-01
  3.1648e+00  2.9534e+00  1.3538e+00  1.2221e+00
  2.3535e-02  1.0388e+00  1.7019e+00  9.2982e-01
  1.2646e+00  6.9579e-01  5.1592e-01  1.0673e+00
  2.7936e-02  6.1473e-01  8.6781e-01  8.8248e-01
  2.0763e+00  4.3475e-01  8.6802e-01  1.0014e+00
  3.4072e-02  1.1451e+00  1.8097e+00  1.0102e+00
  2.0342e+00  6.2921e-01  6.3558e-01  1.0153e+00
  3.6145e+00  7.6908e-01  8.1676e-01  9.9437e-01
  5.2041e-01  1.9891e-01  1.0856e+00  1.1000e+00
  1.4400e+00  6.2172e-01  9.6310e-01  9.7921e-01
  1.6596e-01  8.9863e-02  6.3981e-01  9.0907e-01
  7.8929e-01  6.2447e-01  9.9966e-01  7.9018e-01
  1.2838e-01  8.0997e-01  5.1108e-01  9.5076e-01
  2.7522e+00  1.0448e+00  8.3291e-01  8.0049e-01
  1.9440e+00  1.5981e+00  1.1530e+00  1.1125e+00
  5.3199e-01  2.4457e-01  9.2576e-01  9.6938e-01
  1.7592e+00  1.9221e+00  8.1343e-01  1.0568e+00
  3.8329e-01  9.5538e-01  9.7637e-01  1.0036e+00
  2.1940e+00  3.0520e+00  5.3320e-01  8.8109e-01
  2.7437e+00  1.9482e+00  1.3672e+00  9.7520e-01
  8.9830e-01  2.4656e-01  1.1482e+00  9.7900e-01
  1.0084e-02  7.0427e-01  9.6549e-01  9.3409e-01
  3.4155e-01  7.1352e-01  1.3123e+00  8.9335e-01
  9.1870e-01  1.3864e+00  1.2996e+00  8.9091e-01
  1.9878e-01  1.0632e+00  1.2420e+00  9.1227e-01
  9.9076e-01  1.3691e+00  1.0702e+00  1.1516e+00
  5.4886e-01  1.9823e+00  9.5034e-01  1.0871e+00
  1.5343e-01  1.7586e+00  6.2563e-01  9.1693e-01
  4.2677e-01  3.4455e+00  9.1225e-01  9.6730e-01
  2.9147e-01  1.8706e+00  1.2272e+00  9.7464e-01
  1.4074e+00  1.0717e+00  8.1054e-01  1.1421e+00
  3.7537e-01  1.5526e+00  1.8792e+00  9.9589e-01
  1.8155e+00  1.3365e+00  8.4325e-01  9.0235e-01
  2.6466e+00  3.3055e-01  7.5059e-01  8.4380e-01
  1.1080e+00  8.8804e-01  9.1978e-01  1.0425e+00
  6.6637e-01  4.7036e-01  5.1308e-01  1.0770e+00
  3.8355e-01  2.4832e+00  1.2299e+00  9.2184e-01
  8.6412e-01  1.6599e+00  1.1623e+00  9.7671e-01
  1.5177e+00  1.0270e+00  8.5958e-01  1.1699e+00
  3.4622e-01  1.2512e+00  1.0387e+00  1.0710e+00
  3.9959e-01  6.5770e-01  7.7052e-01  1.0793e+00
  7.5491e-02  9.1734e-01  9.2439e-01  1.1014e+00
  4.3546e-01  8.7518e-01  1.3573e+00  9.1585e-01
  3.0634e-01  1.6042e+00  1.2788e+00  1.2164e+00
  6.4151e-01  1.3449e+00  8.5753e-01  8.6386e-01
  3.4896e-01  8.4048e-01  8.2216e-01  8.8664e-01
  3.8290e-01  4.7249e-01  1.2564e+00  9.7820e-01
  8.1034e-01  1.0867e+00  1.2556e+00  8.6432e-01
  8.9150e-01  4.2317e-01  1.0384e+00  8.8477e-01
  3.0636e-01  1.0696e+00  9.8579e-01  1.1130e+00
  8.2305e-01  1.1002e+00  1.0441e+00  1.0916e+00
  4.2794e+00  5.5328e-01  9.0431e-01  1.1123e+00
  1.4055e+00  2.6355e-01  1.1966e+00  9.2839e-01
  5.1902e-01  4.4198e-01  5.9013e-01  9.9014e-01
  2.9186e-01  1.1412e+00  1.0351e+00  9.9991e-01
  3.8073e-01  1.8184e-01  1.5332e+00  1.0393e+00
  1.3321e-01  5.2867e-01  7.3729e-01  1.0284e+00
  2.2004e-01  7.9809e-01  1.2940e+00  1.0062e+00
  6.0201e-01  1.6940e+00  7.5466e-01  8.6982e-01
  5.1581e-01  2.2735e+00  1.1085e+00  9.5044e-01
  9.6692e-01  7.0571e-01  1.0105e+00  1.0217e+00
  9.2503e-01  3.5326e-01  9.6834e-01  7.8374e-01
  8.5432e-01  2.3507e+00  3.7846e-01  1.1702e+00
  2.0897e+00  2.8982e-01  1.2399e+00  1.0375e+00
  4.5011e-02  1.9038e-01  1.2825e+00  8.2854e-01
  7.7514e-01  3.0192e-01  9.9517e-01  1.0484e+00
  2.2180e-02  2.3233e+00  6.6719e-01  7.9974e-01
  1.0456e+00  9.2327e-01  8.9450e-01  1.1841e+00
  1.3014e+00  8.3763e-01  5.8944e-01  1.0439e+00
  5.3828e-01  2.9616e-01  7.8391e-01  1.0171e+00
  1.4147e+00  7.5256e-01  5.6946e-01  8.3092e-01
  2.2410e+00  2.9171e+00  6.6073e-01  9.7367e-01
  4.3622e-01  1.5537e+00  6.9256e-01  1.0750e+00
  5.6941e-01  9.6152e-01  8.4959e-01  1.0182e+00
  2.5776e-01  5.5060e-01  1.0403e+00  1.0787e+00
  4.6709e-01  5.0137e-01  5.5387e-01  1.0160e+00
  2.9785e-03  5.4384e-01  1.0589e+00  1.1912e+00
  4.4586e-01  1.7425e+00  1.7180e+00  1.0218e+00
  3.0623e-01  6.7516e-01  8.5706e-01  9.1736e-01
  2.5096e+00  5.8259e-01  1.1813e+00  9.4560e-01
  3.5276e-01  1.2690e+00  9.3678e-01  1.0888e+00
  3.4633e-01  1.7244e+00  6.4422e-01  1.0896e+00
  8.9867e-01  4.3967e-01  1.0168e+00  1.2131e+00
  8.0371e-01  5.6699e-01  1.7571e+00  1.0431e+00
  2.4623e+00  4.3319e-01  1.7545e+00  1.0212e+00
  2.2857e-01  1.3612e+00  1.0635e+00  9.3408e-01
  1.9354e+00  1.2782e+00  1.5126e+00  1.2245e+00
  1.4946e+00  8.3866e-01  1.2050e+00  1.0137e+00
  2.1214e+00  1.1508e+00  1.1990e+00  1.0882e+00
  6.6693e-01  1.4371e+00  1.0748e+00  8.9947e-01
  1.0992e+00  9.2131e-01  1.2530e+00  1.0009e+00
  1.6360e+00  1.6211e+00  1.4201e+00  9.8256e-01
  4.6928e-01  2.5949e+00  8.0488e-01  9.4893e-01
  6.2323e-01  2.8859e+00  8.3942e-01  1.1121e+00
  9.7988e-01  1.3987e+00  1.0008e+00  1.0356e+00
  5.9290e-01  3.1433e-01  1.4506e+00  9.6965e-01
  3.4778e+00  3.6420e-01  7.2989e-01  1.0995e+00
  1.4611e+00  3.9068e-01  1.1347e+00  8.9163e-01
  4.9996e-01  3.6647e-01  1.3267e+00  9.6153e-01
  7.2068e-01  1.2218e+00  1.1225e+00  9.5718e-01
  1.4159e-01  1.9703e-01  1.3059e+00  8.9641e-01
  8.0897e-02  3.3630e-01  6.6793e-01  1.0651e+00
  3.9711e-01  2.1001e+00  8.6883e-01  7.9842e-01
  6.3087e-01  8.2947e-01  1.7946e+00  9.7275e-01
  8.6881e-01  3.8458e-01  9.9497e-01  9.9876e-01
  2.6536e-01  2.2397e+00  7.5478e-01  8.5821e-01
  9.1885e-01  6.4672e-01  1.1807e+00  1.0522e+00
  1.5878e+00  9.1916e-01  1.3478e+00  1.0105e+00
  4.3139e+00  8.1173e-01  5.4409e-01  8.5653e-01
  2.4383e+00  4.1971e-01  1.4988e+00  9.7484e-01
  1.1958e+00  1.0232e+00  8.1283e-01  1.0027e+00
  7.0946e-01  3.5646e-01  6.4285e-01  9.8142e-01
  1.1450e-01  1.4938e-01  1.2235e+00  1.1627e+00
  6.2703e-01  1.1936e+00  1.2080e+00  9.3859e-01
  4.6212e-01  1.3910e+00  1.5545e+00  9.7985e-01
  6.4055e-01  7.8964e-01  5.5264e-01  9.9553e-01
  6.7877e-01  2.8448e-01  9.1331e-01  9.5742e-01
  1.9588e-01  1.2569e+00  9.5659e-01  8.8939e-01
  2.8820e+00  3.4069e+00  9.3536e-01  1.0640e+00
  1.7129e+00  1.7957e+00  1.2981e+00  1.1062e+00
  4.0084e-01  1.4446e+00  6.7375e-01  1.2014e+00
  1.2850e-01  1.5501e+00  4.5997e-01  9.8968e-01
  5.3932e-02  1.5562e+00  6.6855e-01  1.0320e+00
  8.1815e-01  1.7834e+00  7.4273e-01  8.6263e-01
  1.5175e-01  8.4143e-01  7.0778e-01  1.1742e+00
  1.4429e-01  1.7810e+00  9.1867e-01  9.4061e-01
  1.0089e+00  4.0689e-01  8.5016e-01  1.0641e+00
  7.0932e-01  9.2130e-01  8.1007e-01  1.1413e+00
  5.6685e-02  1.7391e+00  8.8013e-01  1.0594e+00
  1.0359e+00  7.9142e-01  1.1323e+00  7.5724e-01
  1.7161e-01  7.2409e-01  1.0320e+00  8.6032e-01
  6.9551e-01  2.2107e-01  6.6406e-01  8.6403e-01
  2.6892e-01  2.2362e+00  1.6136e+00  1.1274e+00
  8.5097e-01  6.8191e-01  1.1440e+00  8.9413e-01
  8.1936e-01  3.2509e+00  1.8021e+00  9.1052e-01
  2.3780e-01  4.7918e-01  1.4221e+00  1.0342e+00
  2.5455e-01  7.4685e-01  1.2444e+00  1.0663e+00
  1.0139e-01  8.2501e-01  8.1853e-01  9.1341e-01
  2.2332e-01  1.6725e+00  1.0670e+00  1.0849e+00
  5.7112e-01  2.2929e+00  1.0183e+00  1.1176e+00
  2.0709e+00  2.1985e+00  8.6987e-01  9.6742e-01
  5.8740e-01  2.6549e+00  1.4999e+00  9.8447e-01
  1.3387e-02  1.9951e+00  1.0566e+00  1.1908e+00
  1.1738e+00  7.7926e-01  2.2169e+00  1.0162e+00
  2.1163e-01  8.8309e-01  1.2650e+00  1.1360e+00
  6.8749e-02  2.0440e-01  7.6356e-01  8.9018e-01
  2.5689e+00  1.3012e-01  9.3832e-01  8.5474e-01
  2.2679e-02  5.2619e-01  6.9526e-01  1.0808e+00
  7.5862e-01  1.1076e+00  7.1530e-01  1.1482e+00
  1.3598e+00  4.4445e-01  9.6995e-01  9.6036e-01
  3.0539e-01  2.1926e-01  1.0200e+00  9.9625e-01
  6.7121e-02  6.0587e-01  4.5597e-01  9.0072e-01
  1.2471e+00  7.8668e-01  9.7826e-01  1.0472e+00
  9.4412e-01  1.1432e-01  4.4639e-01  8.5545e-01
  7.2226e-02  1.1133e+00  1.1244e+00  1.0958e+00
  1.1247e-01  1.4348e+00  1.2996e+00  9.6051e-01
  1.8053e+00  2.2098e-01  7.5381e-01  9.5115e-01
  3.3973e-01  7.2045e-01  5.8429e-01  1.1240e+00
  9.9407e-01  9.7247e-01  1.0207e+00  9.8121e-01
  4.2870e+00  5.5189e-01  1.3123e+00  1.1504e+00
  6.9729e+00  1.1951e-01  1.3014e+00  8.5616e-01
  1.4510e+00  7.8818e-01  1.1003e+00  1.1536e+00
  6.0564e-02  1.4720e+00  9.6851e-01  9.0587e-01
  4.4483e-01  1.1167e+00  1.1558e+00  9.7789e-01
  7.3038e-02  1.0939e+00  5.9195e-01  8.6058e-01
  4.6562e-01  4.1347e-01  1.0916e+00  9.7103e-01
  1.7727e+00  9.5386e-01  1.0347e+00  9.6193e-01
  2.2963e+00  1.2358e+00  1.0178e+00  1.0663e+00
  1.7205e+00  4.7343e-01  1.6557e+00  9.8634e-01
  1.3240e+00  5.5951e-01  7.2024e-01  8.7043e-01
  8.4348e-01  2.3905e-01  7.8951e-01  1.0520e+00
  4.6091e-01  3.2040e+00  1.0810e+00  9.6264e-01
  2.4314e+00  1.5750e+00  1.1685e+00  9.7617e-01
  5.7087e-01  3.3532e-01  7.7239e-01  9.8686e-01
  1.5729e+00  8.0321e-01  4.6310e-01  8.2131e-01
  1.2352e+00  1.1841e+00  1.3333e+00  1.0225e+00
  4.6940e-01  8.6581e-01  5.5122e-01  1.0689e+00
  1.5885e-01  6.1850e-01  1.5897e+00  1.0710e+00
  9.3024e-02  2.3823e-01  1.1785e+00  1.0557e+00
  2.2039e-01  4.4073e-02  1.4154e+00  1.0593e+00
  1.3297e+00  1.5567e+00  1.1169e+00  9.3198e-01
  1.9507e+00  3.4046e-01  2.2757e+00  9.2128e-01
  2.3886e-01  1.5786e+00  9.8007e-01  9.5905e-01
  1.1009e+00  1.5202e+00  1.2942e+00  9.4006e-01
  1.6507e-01  7.9282e-01  4.6083e-01  8.2141e-01
  2.5459e+00  2.6648e-01  1.2448e+00  9.6201e-01
  4.6373e+00  3.5660e+00  7.3127e-01  1.1282e+00
  3.8538e-01  2.2350e+00  8.7171e-01  9.7270e-01
  1.0545e+00  6.6828e-01  9.5235e-01  1.0554e+00
  1.5379e+00  3.6807e+00  1.4967e+00  1.1837e+00
  8.6314e-01  9.8575e-01  6.2354e-01  1.1086e+00
  8.8620e-02  1.0796e+00  8.7439e-01  1.0629e+00
  9.2670e-01  9.8190e-01  1.2302e+00  1.1505e+00
  2.0349e-01  1.5044e+00  8.8141e-01  8.2580e-01
  1.0907e+00  8.6949e-01  1.2302e+00  9.7072e-01
  8.2880e-02  5.0967e-01  1.0182e+00  9.5302e-01
  1.8447e-01  3.5182e+00  1.1538e+00  9.3642e-01
  6.1116e-01  1.9230e+00  1.5976e+00  1.2235e+00
  3.8230e-01  5.1173e-01  9.6030e-01  1.1041e+00
  8.9135e-01  2.9962e-01  9.1871e-01  8.2428e-01
  1.7865e+00  6.7290e-01  5.1670e-01  1.1182e+00
  6.4446e-01  6.0416e-01  1.4244e+00  1.1180e+00
  8.6759e-01  4.4721e-01  7.0329e-01  1.0279e+00
  3.5541e-01  9.6816e-01  9.3616e-01  9.4517e-01
  4.6371e-02  1.1239e+00  6.1145e-01  7.6918e-01
  3.1176e+00  1.8661e+00  9.6409e-01  9.5448e-01
  6.4661e-02  4.4195e+00  8.5674e-01  1.0430e+00
  7.9626e-02  1.4736e+00  9.0856e-01  1.0246e+00
  3.0374e+00  1.6911e+00  1.0870e+00  1.0439e+00
  2.0710e-02  7.3327e-01  9.5900e-01  8.8287e-01
  2.8844e-03  1.3873e+00  1.1145e+00  9.6948e-01
  7.2246e-01  2.5905e+00  1.1420e+00  9.9475e-01
  7.5565e-01  4.9372e-01  7.4705e-01  1.0518e+00
  6.5428e-01  2.6276e-01  1.0117e+00  1.0108e+00
  1.6745e+00  2.3549e+00  6.7283e-01  9.1989e-01
  2.4917e-01  6.9484e-01  1.0622e+00  1.0130e+00
  9.6629e-02  4.7117e-01  7.8175e-01  1.0099e+00
  2.5829e-01  1.2635e+00  1.4983e+00  1.0701e+00
  3.8721e-01  7.0891e-01  1.1731e+00  1.0466e+00
  6.0328e-01  1.6870e+00  7.3226e-01  1.1176e+00
  1.2676e+00  7.0402e-01  1.1659e+00  1.1468e+00
  3.6985e-01  7.3419e-01  1.7908e+00  1.0107e+00
  1.0265e-02  8.2109e-01  9.7075e-01  9.3352e-01
  6.8086e-01  3.5257e-01  1.1226e+00  1.1185e+00
  3.2782e-01  3.8190e-01  2.0222e+00  8.9185e-01
  1.4024e+00  3.6158e-01  1.0989e+00  8.4698e-01
  1.0571e+00  9.6216e-01  8.5898e-01  9.2887e-01
  1.7349e+00  2.2636e+00  7.6753e-01  1.0590e+00
  3.0354e-01  3.1393e+00  5.9703e-01  1.1439e+00
  5.8599e-01  2.3365e-01  8.5560e-01  9.4604e-01
  2.1836e-01  8.7344e-01  7.6834e-01  8.8758e-01
  3.3727e+00  9.6140e-01  5.6653e-01  1.0339e+00
  1.0668e+00  8.1273e-02  1.2206e+00  8.3982e-01
  6.9571e-01  7.7714e-01  1.0574e+00  1.0856e+00
  7.2780e-01  7.4112e-01  9.3828e-01  1.1525e+00
  2.9594e-01  3.8745e-01  1.1279e+00  9.3805e-01
  9.1752e-02  9.7822e-01  8.4692e-01  8.8732e-01
  8.8760e-01  3.8724e-01  9.9929e-01  8.1444e-01
  1.5849e-02  1.0200e+00  1.0346e+00  9.3468e-01
  1.9343e+00  7.3441e-01  1.6045e+00  1.0027e+00
  9.8572e-01  1.1214e+00  7.8877e-01  1.0273e+00
  1.2008e+00  5.2245e-01  1.4324e+00  1.0803e+00
  2.7187e+00  1.5413e+00  7.8865e-01  1.1650e+00
  3.6944e-01  7.0578e-01  1.5275e+00  1.0703e+00
  1.6241e-01  1.0401e+00  7.7003e-01  8.7133e-01
  9.2221e-01  7.7462e-01  2.9839e-01  1.0477e+00
  2.1529e+00  3.2661e-01  1.0066e+00  1.0159e+00
  1.5405e+00  2.0992e+00  1.3685e+00  9.0991e-01
  9.7969e-01  6.8433e-01  1.7055e+00  8.2667e-01
  2.0447e+00  2.8851e-01  1.5289e+00  1.1565e+00
  3.7465e-01  9.2408e-01  1.0890e+00  9.6500e-01
  1.9192e+00  9.3887e-01  7.1999e-01  1.0052e+00
  7.6989e-01  1.4646e+00  5.9167e-01  9.6773e-01
  1.7280e+00  3.6454e-02  9.5298e-01  9.0387e-01
  8.9436e-01  2.5816e-01  5.0114e-01  1.0349e+00
  4.2527e+00  1.7550e+00  6.3420e-01  1.0382e+00
  2.0910e-01  1.6078e+00  1.2460e+00  1.0469e+00
  2.4394e+00  1.2980e+00  8.7735e-01  9.5520e-01
  2.8092e+00  4.5467e-01  6.4672e-01  1.0308e+00
  1.9162e+00  6.0985e-01  1.1804e+00  9.2236e-01
  7.0013e-01  3.5570e-01  7.7374e-01  9.9570e-01
  1.4779e+00  8.0944e-01  1.6246e+00  1.0122e+00
  7.8722e-01  2.2885e-01  1.2078e+00  1.0978e+00
  3.6364e-01  2.4263e-01  7.9244e-01  1.0015e+00
  2.6732e-02  5.1123e-01  1.0495e+00  1.0255e+00
  1.4854e+00  1.9132e+00  9.7077e-01  7.6881e-01
  1.4279e+00  1.4443e+00  1.1813e+00  1.0535e+00
  8.3884e-01  8.3978e-01  1.2461e+00  1.0008e+00
  1.8545e-01  1.2575e-01  1.4674e+00  8.9459e-01
  1.0985e+00  1.7262e+00  1.4465e+00  1.1536e+00
  2.0980e-01  1.4017e+00  7.7578e-01  8.7827e-01
  1.7127e+00  1.3197e+00  1.1253e+00  1.0496e+00
  9.4686e-01  4.4596e-01  1.3832e+00  1.0739e+00
  3.2193e-01  1.9904e-01  5.4827e-01  9.5606e-01
  5.9828e-01  4.6744e-01  6.2942e-01  9.0853e-01
  7.9770e-01  6.4706e-01  1.0504e+00  9.0816e-01
  1.3608e+00  4.3655e-01  1.3174e+00  1.0105e+00
  1.9113e+00  1.2444e+00  9.3811e-01  1.0667e+00
  5.7137e-01  1.0406e+00  1.4642e+00  1.1127e+00
  5.7390e-02  1.6005e+00  1.7129e+00  1.0704e+00
  1.2686e+00  2.3103e-01  9.2852e-01  9.4487e-01
  7.1033e-01  8.7177e-01  1.5850e+00  1.1409e+00
  8.0794e-01  5.7871e-01  1.2102e+00  1.0507e+00
  5.6322e-01  1.0859e+00  2.0983e+00  9.0386e-01
  2.0696e-01  4.2195e-01  7.9500e-01  1.0063e+00
  1.8464e+00  2.5652e-01  5.4636e-01  9.0656e-01
  1.0685e+00  1.2379e+00  9.5335e-01  8.8398e-01
  4.9978e-01  9.3881e-01  1.0049e+00  9.5435e-01
  4.7512e-02  1.3999e+00  1.5897e+00  1.0286e+00
  2.4341e+00  1.4479e+00  1.5066e+00  9.7704e-01
  1.0149e+00  5.2443e-01  9.5295e-01  8.6269e-01
  6.3349e-01  9.7885e-01  9.5505e-01  1.0118e+00
  2.3904e-01  2.0825e+00  8.0217e-01  9.2877e-01
  3.5756e+00  4.0221e-01  8.7546e-01  1.0524e+00
  3.4468e+00  5.6243e-01  1.2520e+00  1.0454e+00
  8.9727e-02  2.0704e+00  1.3178e+00  1.0479e+00
  1.7127e+00  3.6406e-01  7.0602e-01  9.7132e-01
  1.0653e+00  1.4444e+00  1.5957e+00  1.0073e+00
  4.6380e-02  8.1910e-01  7.3706e-01  9.6606e-01
  8.3452e-02  3.7283e-01  1.1024e+00  1.0026e+00
  6.0873e-01  5.7667e-01  1.3475e+00  1.1710e+00
  1.8179e+00  2.1823e-01  1.7625e+00  9.3663e-01
  1.1285e-01  3.5999e+00  8.5722e-01  1.0090e+00
  6.8865e-01  7.5382e-01  9.6839e-01  1.0331e+00
  2.0876e+00  2.9863e-01  9.5622e-01  1.0688e+00
  2.8875e-01  1.4610e+00  7.1851e-01  1.0235e+00
  2.5537e+00  1.2222e+00  1.0231e+00  9.6533e-01
  1.6955e-01  1.8542e+00  1.0297e+00  9.9134e-01
  7.0908e-01  2.6292e-01  4.0267e-01  1.0359e+00
  1.0953e+00  3.7635e-01  6.9081e-01  1.0040e+00
  3.0728e-01  2.1344e+00  1.3605e+00  9.4128e-01
  1.0529e+00  2.2384e+00  1.3633e+00  8.5771e-01
  4.2759e-01  1.9866e-01  6.5856e-01  1.0873e+00
  6.1912e-01  1.0080e+00  7.4394e-01  9.8073e-01
  1.0676e+00  1.1068e+00  7.6482e-01  9.9759e-01
  2.1570e+00  2.2597e+00  1.1301e+00  9.0036e-01
  3.6978e-01  4.0320e-01  1.7253e+00  1.0389e+00
  7.7167e-01  5.5390e+00  9.5357e-01  9.7841e-01
  1.2339e+00  5.2618e-01  8.4016e-01  1.1715e+00
  3.5070e+00  7.5774e-01  9.1452e-01  8.6387e-01
  8.2971e-01  1.8954e+00  1.3309e+00  1.1291e+00
  6.8188e-01  2.3561e+00  6.2338e-01  1.0097e+00
  1.9034e+00  9.4624e-01  5.5079e-01  1.1098e+00
  3.2929e+00  6.6585e-01  7.2992e-01  1.1435e+00
  1.5423e-01  6.5030e-01  9.0531e-01  7.6559e-01
  5.1664e+00  2.7051e-01  6.9031e-01  1.1543e+00
  2.5980e+00  6.2362e-01  9.4802e-01  1.1886e+00
  2.5498e-01  3.4120e-01  6.8341e-01  9.8692e-01
  2.9212e-01  6.9196e-01  7.0582e-01  9.7949e-01
  2.6216e-01  2.3438e+00  1.0426e+00  8.3471e-01
  3.7643e-01  1.1129e+00  1.5552e+00  1.1477e+00
  1.0177e+00  1.2313e+00  8.8172e-01  1.2114e+00
  1.5363e-01  1.7712e+00  6.5894e-01  1.0573e+00
  2.8733e+00  1.7800e+00  1.1661e+00  1.0597e+00
  4.7763e-01  2.4984e-01  6.2958e-01  1.1200e+00
  1.0630e-01  7.3824e-01  9.1165e-01  9.3202e-01
  7.6958e-01  2.0957e+00  8.6924e-01  9.9900e-01
  1.6585e+00  1.9130e+00  1.6302e+00  9.4394e-01
  4.5058e-01  8.2973e-01  1.2374e+00  1.1354e+00
  1.7386e+00  6.0990e-01  1.7165e+00  9.6238e-01
  1.8474e+00  5.8738e-01  1.2349e+00  1.0514e+00
  3.0710e-02  6.1248e-01  1.1236e+00  1.0895e+00
  1.4664e+00  8.5437e-01  7.4553e-01  1.0445e+00
  7.9552e-01  2.1133e+00  6.0908e-01  1.1415e+00
  7.2282e-01  5.9321e-01  1.1609e+00  1.1065e+00
  2.9143e-01  7.6924e-01  1.0280e+00  1.1314e+00
  1.5493e-02  3.9619e-01  1.9855e+00  9.0899e-01
  1.1641e+00  7.7277e-01  1.2591e+00  8.9877e-01
  1.9623e+00  3.6478e-01  1.2953e+00  1.0222e+00
  1.0399e+00  4.1665e-01  1.2153e+00  1.0728e+00
  2.0816e+00  1.5705e+00  2.5010e-01  1.0746e+00
  1.4344e-01  5.9750e-01  4.5609e-01  9.5387e-01
